Unnamed: 0,Length,SentCount,Start,VerbRatio,NounRatio,ContentRatio,Redundancy,IDF,TTR,Entropy,ICR,ParentOverlap,MethodOverlap,RepoOverlap,PathOverlap,CodeOverlap,SemanticSim
10764,24,2,VERB,0.1666666666666666,0.2916666666666667,0.5,0.0985428094863891,5.411551184792842,0.875,4.334962500721156,1.125,0.0,0.04761904761678,0.0,0.0,0.1428571428503401,0.4793269570313061
10765,5,1,VERB,0.2,0.4,0.6,0.0706562548875808,5.827917925508496,1.0,2.321928094887362,3.0,0.0,0.0,0.0,0.0,0.0,0.5434591470556667
10766,7,1,VERB,0.2857142857142857,0.2857142857142857,0.5714285714285714,-0.0681279376149177,3.239736823822099,0.8571428571428571,2.5216406363433186,3.4285714285714284,0.0,0.3333333332777777,0.0,0.0,0.3333333332777777,0.6048952293496457
10767,7,1,VERB,0.0,0.5714285714285714,0.5714285714285714,0.2304417341947555,5.451761312614478,1.0,2.807354922057604,2.0,0.0,0.0,0.0,0.0,0.1428571428367347,0.7094887309591645
10768,7,1,VERB,0.1428571428571428,0.4285714285714285,0.5714285714285714,0.1196739301085472,4.119584531376528,1.0,2.807354922057604,1.8571428571428568,0.1428571428367347,0.2857142856734694,0.0,0.0,0.4285714285102041,0.5834615693187809
10769,6,1,VERB,0.1666666666666666,0.3333333333333333,0.5,0.1457187533378601,4.282827037738628,1.0,2.584962500721156,2.5,0.1666666666388888,0.3333333332777777,0.0,0.0,0.4999999999166666,0.6511257387750088
10770,8,1,VERB,0.125,0.5,0.625,0.1726492941379547,4.843406381373349,0.875,2.75,2.875,0.1428571428367347,0.2857142856734694,0.0,0.0,0.4285714285102041,0.5488470351447258
10771,29,2,VERB,0.1034482758620689,0.3448275862068966,0.5517241379310345,0.1041059792041778,5.365500575240722,0.8620689655172413,4.556088322639176,1.0689655172413792,0.0,0.0399999999984,0.0,0.0,0.199999999992,0.4747084848725112
10772,47,4,VERB,0.1489361702127659,0.3404255319148936,0.5106382978723404,0.139624536037445,4.533735869086942,0.7021276595744681,4.779985193027283,0.7021276595744681,0.0,0.030303030302112,0.0,0.0,0.3030303030211203,0.4315582839196037
10773,42,1,VERB,0.1904761904761904,0.2857142857142857,0.5238095238095238,0.1083875000476837,4.745040522278487,0.8095238095238095,4.957444505957562,0.3571428571428571,0.0,0.0,0.0,0.0,0.1176470588200692,0.4970902462712328
10774,6,1,NOUN,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.0958349183201789,5.185644228529029,0.8333333333333334,2.2516291673878226,1.5,0.0,0.19999999996,0.0,0.0,0.39999999992,0.6892617747677623
10775,8,1,VERB,0.25,0.375,0.75,0.1569847166538238,6.627106994117534,1.0,3.0,7.375,0.0,0.0,0.0,0.0,0.124999999984375,0.2172604953493385
10776,7,1,PROPN,0.2857142857142857,0.4285714285714285,0.8571428571428571,0.1184465512633323,6.589432131213308,1.0,2.807354922057604,6.428571428571429,0.1428571428367347,0.1428571428367347,0.0,0.1428571428367347,0.5714285713469388,0.5766528947873428
10777,13,1,VERB,0.1538461538461538,0.3846153846153846,0.6153846153846154,0.1289603859186172,5.725261006359509,0.7692307692307693,3.180832987205441,0.9230769230769232,0.09999999999,0.09999999999,0.0,0.0,0.29999999997,0.3868876468216367
10778,10,1,VERB,0.2,0.5,0.7,0.155801385641098,6.044169032329336,0.9,3.121928094887362,0.9,0.0,0.0,0.0,0.0,0.2222222221975308,0.4558375446102534
10779,7,1,PROPN,0.2857142857142857,0.4285714285714285,0.8571428571428571,0.1220103725790977,6.696181861099457,1.0,2.807354922057604,5.857142857142857,0.2857142856734694,0.1428571428367347,0.0,0.0,0.1428571428367347,0.5127407111739015
10780,38,5,AUX,0.131578947368421,0.4210526315789473,0.7631578947368421,0.1527648270130157,6.333844103899782,0.5789473684210527,4.185703093006736,0.631578947368421,0.0454545454524793,0.0,0.0,0.0454545454524793,0.272727272714876,0.5262036516079466
10781,9,1,VERB,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.0752055868506431,6.031652808238095,0.8888888888888888,2.94770277922009,6.333333333333333,0.0,0.124999999984375,0.0,0.0,0.124999999984375,0.6696560413396273
10782,10,2,VERB,0.2,0.5,0.7,0.1335106194019317,6.383827989660883,1.0,3.321928094887362,1.5,0.0,0.09999999999,0.0,0.0,0.19999999998,0.5966603067044935
10783,7,1,VERB,0.2857142857142857,0.4285714285714285,0.7142857142857143,0.1815188378095626,5.474535295548039,1.0,2.807354922057604,4.0,0.0,0.1428571428367347,0.0,0.0,0.5714285713469388,0.7059812524070691
10784,34,3,NOUN,0.1764705882352941,0.2352941176470588,0.5294117647058824,0.1270851045846939,4.918327758119038,0.7352941176470589,4.454822399946606,0.6176470588235294,0.0,0.1199999999952,0.0,0.0,0.3199999999872,0.7575352373159473
10785,8,1,VERB,0.125,0.375,0.875,0.1539236158132553,5.350438789196566,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.2118025786608963
10786,8,1,VERB,0.125,0.375,0.875,0.1757142692804336,5.288260016489994,0.875,2.75,3.0,0.0,0.0,0.0,0.0,0.0,0.3696637281870979
10787,9,1,VERB,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.1391089707612991,5.617331194395288,1.0,3.169925001442312,1.6666666666666667,0.0,0.1111111110987654,0.0,0.0,0.4444444443950617,0.7780648282470292
10788,5,1,NOUN,0.0,0.8,0.8,0.1579776555299759,6.824367709652239,1.0,2.321928094887362,8.8,0.39999999992,0.19999999996,0.39999999992,0.0,0.19999999996,0.4943282131764162
10789,9,1,VERB,0.2222222222222222,0.4444444444444444,0.6666666666666666,0.1830340325832367,4.364166553713911,1.0,3.169925001442312,3.555555555555556,0.0,0.2222222221975308,0.0,0.0,0.5555555554938272,0.6846802025607661
10790,20,3,VERB,0.15,0.25,0.4,0.1144045069813728,4.733404844796169,0.9,4.121928094887362,1.05,0.0,0.1111111111049382,0.0,0.0,0.2222222222098765,0.5251245938527839
10791,13,1,DET,0.1538461538461538,0.3846153846153846,0.5384615384615384,0.1129895523190498,3.975324846099492,0.9230769230769232,3.5465935642949384,2.6153846153846154,0.0,0.0833333333263888,0.0,0.0,0.3333333333055555,0.4920543179539368
10792,20,2,DET,0.15,0.3,0.45,0.1777196526527404,4.904032710026029,0.85,4.021928094887363,0.9,0.0,0.0,0.0,0.0,0.0,0.4014928063804567
10793,18,1,VERB,0.1666666666666666,0.5,0.6666666666666666,0.1669912785291671,4.438121463986838,0.8333333333333334,3.794653473544342,1.4444444444444444,0.0,0.1333333333244444,0.0,0.0,0.2666666666488889,0.6127789970195653
10794,11,1,DET,0.0909090909090909,0.4545454545454545,0.6363636363636364,0.1490580439567566,4.911692795552697,1.0,3.459431618637298,2.636363636363636,0.0,0.0909090909008264,0.0,0.0,0.2727272727024793,0.7242929416557344
10795,41,3,VERB,0.1219512195121951,0.2682926829268293,0.4878048780487805,0.1497308164834976,4.622254306583965,0.7804878048780488,4.88170383378084,0.3170731707317073,0.0,0.0312499999990234,0.0,0.0,0.0937499999970703,0.5180225144601291
10796,42,3,ADJ,0.1428571428571428,0.3095238095238095,0.4761904761904761,0.1046576872467994,5.667831070564472,0.6666666666666666,4.689703732199548,0.3571428571428571,0.0,0.0357142857130102,0.0,0.0,0.1071428571390306,0.4708143607587623
10797,7,1,ADV,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.0307547040283679,5.056764756380303,1.0,2.807354922057604,3.857142857142857,0.1428571428367347,0.0,0.0,0.1428571428367347,0.1428571428367347,0.312569515640645
10798,7,1,VERB,0.1428571428571428,0.4285714285714285,0.8571428571428571,0.1043455973267555,6.874643097412035,1.0,2.807354922057604,3.571428571428572,0.1428571428367347,0.1428571428367347,0.0,0.1428571428367347,0.2857142856734694,0.3951778594749362
10799,38,2,VERB,0.1842105263157894,0.3157894736842105,0.5789473684210527,0.1167147383093833,4.518239674794739,0.8157894736842105,4.879506460812008,0.4473684210526316,0.0,0.0,0.0,0.0,0.1290322580603538,0.3987711026095033
10800,5,1,VERB,0.0,0.8,0.8,0.1820693463087082,4.973399534842166,1.0,2.321928094887362,13.2,0.0,0.19999999996,0.0,0.0,0.39999999992,0.543917498179242
10801,24,2,NOUN,0.1666666666666666,0.375,0.625,0.0855448618531227,5.30891270154653,0.875,4.334962500721156,1.5833333333333333,0.0952380952335601,0.1428571428503401,0.04761904761678,0.04761904761678,0.3809523809342404,0.2483855061964817
10802,25,1,VERB,0.12,0.44,0.68,0.1486208289861679,5.376771674746043,0.8,4.213660689688184,0.88,0.0499999999975,0.0499999999975,0.0,0.0,0.19999999999,0.3351064113956188
10803,9,1,VERB,0.2222222222222222,0.4444444444444444,0.6666666666666666,0.1128625869750976,5.780437978155891,1.0,3.169925001442312,2.0,0.0,0.0,0.0,0.0,0.0,0.6963802673577957
10804,27,2,VERB,0.1111111111111111,0.2962962962962963,0.5555555555555556,0.1251538544893264,5.974839467867818,0.9629629629629628,4.680813428089397,0.6666666666666666,0.0,0.0,0.0,0.0,0.1153846153801775,0.6747563503128634
10805,10,1,VERB,0.1,0.5,0.6,0.1527753621339798,4.911537431321387,0.9,3.121928094887362,1.4,0.0,0.2222222221975308,0.0,0.0,0.4444444443950617,0.5613857527646285
10806,9,1,VERB,0.2222222222222222,0.4444444444444444,0.6666666666666666,0.0759146586060524,4.879825685086517,1.0,3.169925001442312,2.111111111111111,0.0,0.1111111110987654,0.0,0.1111111110987654,0.3333333332962963,0.7431089606347595
10807,6,1,VERB,0.1666666666666666,0.3333333333333333,0.5,0.3368648588657379,4.262608941075806,1.0,2.584962500721156,5.166666666666667,0.0,0.4999999999166666,0.0,0.0,0.4999999999166666,0.7515300367752007
10808,29,1,SCONJ,0.1034482758620689,0.3103448275862069,0.4482758620689655,0.1429139077663421,5.26649978149638,0.8620689655172413,4.582118926162054,0.8620689655172413,0.0,0.0,0.0,0.0,0.2799999999888,0.541057808468318
10809,35,3,VERB,0.1142857142857142,0.4,0.5714285714285714,0.1298120617866516,5.759141426637721,0.7142857142857143,4.433153646184957,0.5428571428571428,0.0,0.0,0.0399999999984,0.0399999999984,0.1599999999936,0.7433839218357715
10810,20,1,VERB,0.1,0.4,0.5,0.1911421716213226,5.220459160420496,0.85,4.021928094887363,1.6,0.0,0.0,0.0588235294083045,0.0588235294083045,0.2941176470415225,0.7388369847700369
10811,37,1,DET,0.081081081081081,0.4324324324324324,0.5405405405405406,0.133891150355339,5.484410003268937,0.5945945945945946,4.276228365278118,0.6486486486486487,0.0454545454524793,0.0909090909049586,0.0,0.0,0.3181818181673553,0.5807069362112518
10812,10,1,DET,0.1,0.4,0.7,0.1137124076485633,7.284016768502211,1.0,3.321928094887362,6.3,0.09999999999,0.09999999999,0.0,0.0,0.19999999998,0.4132387110470356
10813,6,1,VERB,0.1666666666666666,0.3333333333333333,0.5,0.1566940993070602,4.159323464356928,1.0,2.584962500721156,4.166666666666667,0.0,0.0,0.1666666666388888,0.1666666666388888,0.3333333332777777,0.5698091502884421
10814,6,1,VERB,0.0,1.0,1.0,0.2115765362977981,9.386821944673429,1.0,2.584962500721156,4.333333333333333,0.0,0.1666666666388888,0.0,0.0,0.1666666666388888,0.4296176333373513
10815,24,1,VERB,0.2083333333333333,0.2916666666666667,0.5833333333333334,0.0951963439583778,6.693369743011115,0.9166666666666666,4.418295834054489,1.3333333333333333,0.0,0.0,0.0,0.0,0.2272727272623967,0.4875541804718298
10816,14,1,VERB,0.0,0.4285714285714285,0.5714285714285714,0.1100944653153419,4.608532051585421,0.7857142857142857,3.3248629576173574,0.9285714285714286,0.0909090909008264,0.0,0.0909090909008264,0.0909090909008264,0.4545454545041322,0.7067689123809276
10817,13,1,VERB,0.0769230769230769,0.4615384615384615,0.5384615384615384,0.1506612002849578,4.32901641690087,0.7692307692307693,3.238901256602631,0.7692307692307693,0.09999999999,0.09999999999,0.09999999999,0.09999999999,0.29999999997,0.6731597433778486
10818,9,2,ADP,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.1569365859031677,6.850068399751179,1.0,3.169925001442312,1.7777777777777777,0.0,0.1111111110987654,0.0,0.0,0.2222222221975308,0.3951277251536333
10819,13,2,VERB,0.1538461538461538,0.3846153846153846,0.6153846153846154,0.1379621177911758,5.178743891565824,0.8461538461538461,3.3927474104487847,2.230769230769231,0.0909090909008264,0.0909090909008264,0.0909090909008264,0.0909090909008264,0.3636363636033057,0.5799574977670203
10820,13,1,VERB,0.1538461538461538,0.3846153846153846,0.5384615384615384,0.0982198044657707,5.905945044353816,0.9230769230769232,3.5465935642949384,0.7692307692307693,0.0833333333263888,0.0833333333263888,0.0833333333263888,0.0833333333263888,0.2499999999791666,0.4508956538135457
10821,16,1,VERB,0.125,0.3125,0.5,0.062373261898756,6.243003361202127,0.9375,3.875,0.5625,0.0666666666622222,0.0666666666622222,0.0666666666622222,0.0666666666622222,0.1999999999866666,0.5728917876658127
10822,10,1,VERB,0.0,0.4,0.5,0.1903830468654632,3.704948704308833,0.8,2.921928094887362,2.0,0.124999999984375,0.124999999984375,0.124999999984375,0.124999999984375,0.374999999953125,0.7889595015596431
10823,10,1,VERB,0.0,0.4,0.5,0.2162828743457794,5.034290531562586,0.8,2.9219280948873623,0.7,0.0,0.124999999984375,0.0,0.0,0.124999999984375,0.6821753697701257
10824,23,2,VERB,0.1304347826086956,0.3043478260869565,0.4782608695652174,0.0915103405714035,4.839012195209877,0.9130434782608696,4.316827716832514,0.6956521739130435,0.04761904761678,0.04761904761678,0.04761904761678,0.04761904761678,0.2857142857006802,0.7702568761386265
10825,23,2,VERB,0.1304347826086956,0.3043478260869565,0.4782608695652174,0.0877199992537498,4.7845442400579055,0.9130434782608696,4.316827716832514,0.6956521739130435,0.04761904761678,0.04761904761678,0.04761904761678,0.04761904761678,0.2857142857006802,0.7947896383599495
10826,11,1,VERB,0.0909090909090909,0.4545454545454545,0.5454545454545454,0.126322865486145,5.277092877459362,0.9090909090909092,3.2776134368191165,2.363636363636364,0.09999999999,0.19999999998,0.09999999999,0.09999999999,0.29999999997,0.653106790660577
10827,28,2,VERB,0.1071428571428571,0.3928571428571428,0.5357142857142857,0.1005223914980888,5.570247767515867,0.8928571428571429,4.566108939837482,1.1785714285714286,0.0,0.0799999999968,0.0,0.0,0.2799999999888,0.4515670573238648
10828,11,1,VERB,0.0909090909090909,0.6363636363636364,0.7272727272727273,0.1435763984918594,6.41031769162116,0.9090909090909092,3.2776134368191165,2.5454545454545454,0.09999999999,0.09999999999,0.09999999999,0.09999999999,0.39999999996,0.3635541054963179
10829,25,2,VERB,0.12,0.4,0.56,0.1283843517303466,6.158520191690488,0.8,4.213660689688185,1.12,0.0499999999975,0.0,0.0499999999975,0.0499999999975,0.1499999999925,0.6067569493125322
10830,18,2,VERB,0.0555555555555555,0.4444444444444444,0.6666666666666666,0.1251181811094284,7.655111944371567,0.8888888888888888,3.94770277922009,1.6666666666666667,0.0,0.0624999999960937,0.0,0.0,0.249999999984375,0.5378354073039734
10831,12,1,VERB,0.0833333333333333,0.5,0.8333333333333334,0.1572926491498947,7.458106519508675,1.0,3.584962500721156,1.4166666666666667,0.0833333333263888,0.0,0.0833333333263888,0.0833333333263888,0.1666666666527777,0.4120072657436858
10832,9,1,VERB,0.2222222222222222,0.3333333333333333,0.5555555555555556,0.0815449655055999,6.282658903387007,0.8888888888888888,2.94770277922009,1.3333333333333333,0.0,0.0,0.0,0.0,0.124999999984375,0.4243208960735082
10833,6,1,VERB,0.0,0.6666666666666666,0.6666666666666666,0.2086012363433838,7.007608053255791,1.0,2.584962500721156,2.5,0.0,0.0,0.0,0.0,0.1666666666388888,0.4924076772751376
10834,6,1,VERB,0.1666666666666666,0.5,0.6666666666666666,0.1470283418893814,5.514861931679366,1.0,2.584962500721156,3.6666666666666665,0.0,0.0,0.0,0.0,0.3333333332777777,0.4204221703936292
10835,8,1,VERB,0.125,0.5,0.75,0.1454660445451736,5.253419579648209,0.875,2.75,2.25,0.0,0.1428571428367347,0.0,0.0,0.2857142856734694,0.5002887310211792
10836,4,1,ADJ,0.25,0.25,0.75,0.1103964373469352,6.368133258697233,1.0,2.0,7.5,0.0,0.0,0.0,0.0,0.2499999999375,0.4506718955073598
10837,46,2,VERB,0.108695652173913,0.4130434782608695,0.6304347826086957,0.2059975713491439,6.46315513209741,0.717391304347826,4.847052923909973,1.1521739130434785,0.030303030302112,0.060606060604224,0.030303030302112,0.030303030302112,0.2424242424168962,0.589690125558921
10838,10,1,NOUN,0.1,0.4,0.6,0.0859874188899993,5.206907517916212,0.9,3.121928094887362,2.7,0.0,0.0,0.0,0.0,0.0,0.5071075202759074
10839,5,1,NOUN,0.0,0.6,0.6,0.1408454030752182,5.893028466487049,1.0,2.321928094887362,1.8,0.19999999996,0.19999999996,0.0,0.0,0.19999999996,0.1802588515873886
10840,7,1,NOUN,0.0,0.7142857142857143,0.7142857142857143,0.308754563331604,5.325004488515932,1.0,2.807354922057604,1.1428571428571428,0.1428571428367347,0.1428571428367347,0.0,0.0,0.2857142856734694,0.3578615215551264
10841,5,1,ADJ,0.0,0.6,0.6,0.1378108710050583,5.337819397465511,1.0,2.321928094887362,1.4,0.19999999996,0.0,0.0,0.0,0.19999999996,0.6509669223188288
10842,6,1,ADJ,0.0,0.5,0.6666666666666666,0.1718189567327499,5.657157598372734,1.0,2.584962500721156,1.1666666666666667,0.1666666666388888,0.0,0.0,0.0,0.1666666666388888,0.7033696951056382
10843,8,1,ADJ,0.0,0.375,0.5,0.2182077020406723,4.837027774611018,0.75,2.5,1.0,0.1666666666388888,0.1666666666388888,0.0,0.0,0.3333333332777777,0.6909721380330075
10844,4,1,ADJ,0.0,0.75,0.75,0.1838405877351761,6.723586565409123,1.0,2.0,2.25,0.499999999875,0.0,0.0,0.0,0.0,0.3295930526486541
10845,7,1,ADJ,0.0,0.5714285714285714,0.7142857142857143,0.2450031489133834,5.949559526352305,1.0,2.807354922057604,1.5714285714285714,0.1428571428367347,0.0,0.0,0.0,0.0,0.354842688055963
10846,8,1,ADJ,0.0,0.875,0.875,0.3125385046005249,5.864941640347914,0.875,2.75,1.0,0.2857142856734694,0.0,0.0,0.0,0.1428571428367347,0.3470993190295148
10847,9,1,ADJ,0.0,0.6666666666666666,0.7777777777777778,0.2339727729558944,6.025958675399088,0.8888888888888888,2.94770277922009,1.1111111111111112,0.24999999996875,0.0,0.0,0.0,0.124999999984375,0.3214501513295933
10848,8,1,ADJ,0.0,0.375,0.75,0.2999771237373352,6.028625003141494,1.0,3.0,1.0,0.24999999996875,0.0,0.0,0.0,0.0,0.5250890359463449
10849,9,1,ADJ,0.0,0.2222222222222222,0.5555555555555556,0.2458586990833282,5.443240433154076,0.7777777777777778,2.725480556997868,1.1111111111111112,0.2857142856734694,0.1428571428367347,0.0,0.0,0.1428571428367347,0.6945251648964653
10850,30,2,DET,0.1333333333333333,0.3333333333333333,0.5,0.1226829588413238,6.005548579181181,0.9,4.706890595608519,1.3,0.0370370370356652,0.0370370370356652,0.0,0.0,0.259259259249657,0.6861164157531303
10851,10,1,VERB,0.1,0.4,0.6,0.1525357067584991,5.586462276861839,0.9,3.121928094887362,1.7,0.1111111110987654,0.0,0.0,0.0,0.3333333332962963,0.516096658092829
10852,15,2,VERB,0.2,0.4,0.6,0.1551992893218994,5.700212366146727,0.8666666666666667,3.640223928941851,2.6,0.0769230769171597,0.0,0.0,0.0,0.0769230769171597,0.5175671045565097
10853,39,3,VERB,0.0769230769230769,0.3846153846153846,0.4615384615384615,0.2411129772663116,5.167053033100041,0.717948717948718,4.55810662971865,0.7435897435897436,0.0357142857130102,0.0,0.0,0.0,0.2142857142780612,0.368729386155042
10854,9,1,NOUN,0.1111111111111111,0.4444444444444444,0.5555555555555556,0.2580512166023254,4.263715326301748,1.0,3.169925001442312,3.4444444444444446,0.1111111110987654,0.0,0.0,0.1111111110987654,0.5555555554938272,0.6243952477985076
10855,3,1,ADJ,0.0,0.6666666666666666,1.0,0.071715123951435,9.77450220083268,1.0,1.584962500721156,3.6666666666666665,0.3333333332222222,0.0,0.0,0.0,0.0,0.6374621613999223
10856,3,1,PROPN,0.0,0.6666666666666666,1.0,0.1806804984807968,7.9177030036842915,1.0,1.584962500721156,3.6666666666666665,0.3333333332222222,0.3333333332222222,0.0,0.0,0.3333333332222222,0.664022282450134
10857,10,1,DET,0.1,0.4,0.6,0.0915801674127578,5.297245356265234,0.9,3.121928094887362,2.6,0.0,0.0,0.0,0.0,0.2222222221975308,0.5446264458874365
10858,4,1,VERB,0.25,0.5,0.75,0.1063200458884239,4.8758081437892775,1.0,2.0,4.25,0.0,0.2499999999375,0.0,0.0,0.2499999999375,0.1305691566787862
10859,3,1,DET,0.0,0.6666666666666666,0.6666666666666666,0.2053964883089065,7.959248161288424,1.0,1.584962500721156,5.666666666666667,0.0,0.3333333332222222,0.0,0.0,0.3333333332222222,0.6012179028055419
10860,5,1,VERB,0.2,0.4,0.6,0.0811567455530166,5.359854486352465,1.0,2.321928094887362,3.2,0.0,0.59999999988,0.0,0.0,0.79999999984,0.8393667873092706
